timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764075168.3605366,644.32,24.147724151611328,-28.65707015991211,0.8924804925918579,0.23382902145357165,-0.14001131057722147,-0.05235522985451976,-0.864917328344802,-1.6503154917422502,0.0,0.42137229088435374,-1.0,1.0,True,0.27254206714466306,0.16754798621953004,-0.17068725230383763,0.06401770930182489,-0.7828422982641744,0.10751950740814209,HEIGHT_CONTROL
1764075169.135523,644.472,24.18431282043457,-28.68138885498047,0.8904948830604553,0.20742416381810588,-0.14817714691144,0.014476478099805306,-1.0002743836516155,-1.7856725470490638,0.0,0.5478482306039204,-1.0,1.0,True,0.25491420243378926,0.14732604375454614,-0.188008255292419,0.07959762922025922,-0.7845215016567353,0.10950511693954468,HEIGHT_CONTROL
1764075169.6390495,644.572,24.20326805114746,-28.695953369140625,0.8936099410057068,0.1931190490727157,-0.15389919281041728,0.03986060619363538,-1.0762485443090835,-1.8616467077065317,0.0,0.5478482306039204,-1.0,1.0,True,0.24694114412638485,0.13293522330675683,-0.19832361629154233,0.0827989799423777,-0.7849685991444989,0.10639005899429321,HEIGHT_CONTROL
1764075170.187469,644.672,24.224905014038086,-28.71166229248047,0.896905779838562,0.2582669258123695,-0.13530254364045205,-0.005627050995839836,-1.152396589582962,-1.9377947529804103,0.0,0.5478482306039204,-1.0,1.0,True,0.291562314581546,0.11763824979776147,-0.20768656222820864,0.08294465338145135,-0.785187676913503,0.10309422016143799,HEIGHT_CONTROL
1764075170.7149725,644.772,24.247655868530273,-28.725439071655273,0.8978267312049866,0.2269744873044101,-0.1468062400816077,0.018108636140801233,-1.2284363215033016,-2.01383448490075,0.0,0.5478482306039204,-1.0,1.0,True,0.2703136881735708,0.10158859602822409,-0.21594653021310906,0.0824786459955342,-0.785295025020315,0.10217326879501343,HEIGHT_CONTROL
1764075171.4445891,644.92,24.275327682495117,-28.746578216552734,0.9022902250289917,0.18996000289893777,-0.16021728515605418,0.04040077328677008,-1.3199745922414388,-2.105372755638887,0.0,0.5478482306039204,-1.0,1.0,True,0.24850428801962518,0.07730553863795532,-0.22585166267571571,0.04021317042853427,-0.7853627869340915,0.0977097749710083,FORMATION_CONTROL
1764075172.0660336,645.02,24.29203987121582,-28.762691497802734,0.9064423441886902,0.16611814498940083,-0.1717209815983006,0.04142522811899303,-1.396417687437274,-0.6110195240398257,0.0,0.5469558012107143,-1.0,-1.0,True,0.23892118703832754,0.05987453332077205,-0.23107137332702787,0.01970445350998179,0.015725297734993815,0.09355765581130981,FORMATION_CONTROL
1764075172.607668,645.12,24.311681747436523,-28.778417587280273,0.9083306789398193,0.20307302474950767,-0.13965368270856957,0.007117167115202789,-1.467468172710419,-0.6820700093129708,0.0,0.5469558012107143,-1.0,-1.0,True,0.24645852485759134,0.04257477951302274,-0.2349049673191566,0.009655182219891076,0.40825845922284554,0.09166932106018066,FORMATION_CONTROL
1764075173.1009216,645.22,24.330686569213867,-28.794321060180664,0.9097728729248047,0.21797418594333712,-0.19907951354956138,0.01868978142736058,-1.5016684730551313,-0.716270309657683,0.0,0.5469558012107143,-1.0,-1.0,True,0.2952039946423329,0.029476295720202713,-0.2371997521966836,0.004731039287746627,0.6005997083518929,0.09022712707519531,FORMATION_CONTROL
1764075173.533446,645.32,24.346145629882812,-28.810688018798828,0.9112263321876526,0.15676021575908577,-0.17553567886331087,0.013401731848700357,-1.49276213697576,-0.7073639735783117,0.0,0.5469558012107143,-1.0,-1.0,True,0.23534345072433718,0.02375253949089067,-0.2382730421295334,0.002318209250995847,0.6948469204251262,0.08877366781234741,FORMATION_CONTROL
