timestamp,sim_time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,yaw,target_yaw,yaw_rate,infrared_strength,infrared_dir_x,infrared_dir_y,is_avoiding,current_speed,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd,altitude_error,control_mode
1764072218.287783,28.276,0.023694686591625214,0.0002234043786302209,-0.1561175137758255,0.014925841242074953,-0.04898665429209355,0.03088498488068578,-0.08470132325888122,0.0,0.0,0.2804436745455586,1.0,-1.0,False,0.051210087243791266,0.0,0.0,0.4999999999999998,0.0,1.1561175137758255,HEIGHT_CONTROL
1764072218.7722342,28.376,0.025163739919662476,-0.0050235954113304615,-0.15392151474952698,0.01384300412610172,-0.050546717830002266,0.016735866665840135,-0.10897075203931646,0.0,0.0,0.28521083161493466,1.0,-1.0,False,0.052408009374723806,0.0,0.0,0.4999999999999998,0.0,1.153921514749527,HEIGHT_CONTROL
1764072219.7409797,28.524,0.02668377384543419,-0.01636223867535591,-0.1499805450439453,0.014874897897243817,-0.09676651097834317,0.04569739103317358,-0.14467853431594194,0.0,0.0,0.28521083161493466,1.0,-1.0,False,0.09790311657130858,0.0,0.0,0.4999999999999998,0.0,1.1499805450439453,HEIGHT_CONTROL
1764072220.5992627,28.676,0.02285841479897499,-0.03228986635804176,-0.14750955998897552,-0.06176164606586093,-0.1457409816794096,0.0022458843886852243,-0.1517705412395648,0.0,0.0,0.28521083161493466,1.0,-1.0,False,0.1582875063472878,0.0,0.0,0.4999999999999998,0.0,1.1475095599889755,HEIGHT_CONTROL
1764072221.2472231,28.776,0.011534650810062885,-0.05052966997027397,-0.14885252714157104,-0.13227845192886878,-0.1896264730021356,-0.017524696886539445,-0.15046426776155572,0.0,0.0,0.28521083161493466,1.0,-1.0,False,0.2312050780323125,0.0,0.0,0.4999999999999998,0.0,1.148852527141571,HEIGHT_CONTROL
1764072221.5633287,28.876,-0.004381544888019562,-0.07072075456380844,-0.15061055123806,-0.13188950040123534,-0.15960921618071294,-0.012099065563895353,-0.1463703341759849,0.0,0.0,0.2869826007540979,1.0,-1.0,False,0.20705057885914982,0.0,0.0,0.4999999999999998,0.0,1.15061055123806,HEIGHT_CONTROL
1764072222.1506705,29.024,-0.03190401941537857,-0.11113373190164566,-0.14357590675354004,-0.15897598738472635,-0.21709211998516978,0.0442506538497104,-0.1376437164550416,0.0,0.0,0.2869826007540979,1.0,-1.0,False,0.269076853565304,0.0,0.0,0.4999999999999998,0.0,1.14357590675354,HEIGHT_CONTROL
1764072222.7335455,29.176,-0.05820222571492195,-0.1440960019826889,-0.1358342319726944,-0.20011165179312213,-0.23992173373699166,0.06209639832377428,-0.1325730876540293,0.0,0.0,0.2869826007540979,1.0,-1.0,False,0.3124213685117196,0.0,0.0,0.4999999999999998,0.0,1.1358342319726944,HEIGHT_CONTROL
1764072223.0398984,29.276,-0.07785934209823608,-0.16671836376190186,-0.12900419533252716,-0.20627863705158214,-0.23326091468334179,0.07602293044328683,-0.12822981562001176,0.0,0.0,0.2869826007540979,1.0,-1.0,False,0.31138646473918485,0.0,0.0,0.4999999999999998,0.0,1.1290041953325272,HEIGHT_CONTROL
1764072223.3105185,29.376,-0.09358541667461395,-0.1948121190071106,-0.11595986783504486,-0.14549051411449895,-0.2707359381020067,0.13314420357346524,-0.12419442193303727,0.0,0.0,0.285530609303137,1.0,-1.0,False,0.3073523025410332,0.0,0.0,0.4999999999999998,0.0,1.1159598678350449,HEIGHT_CONTROL
1764072223.8297734,29.524,-0.11955997347831726,-0.23661647737026215,-0.09258214384317398,-0.17574491600196634,-0.2616292072667175,0.15673600137234686,-0.11750575849366944,0.0,0.0,0.285530609303137,1.0,-1.0,False,0.315176327784225,0.0,0.0,0.4999999999999998,0.0,1.092582143843174,HEIGHT_CONTROL
1764072224.5087342,29.676,-0.1399710476398468,-0.2645030617713928,-0.07381954789161682,-0.15938235446810708,-0.20886585116386394,0.15034945681691156,-0.11341030206187905,0.0,0.0,0.285530609303137,1.0,-1.0,False,0.26273119095037556,0.0,0.0,0.4999999999999998,0.0,1.0738195478916168,HEIGHT_CONTROL
1764072224.924486,29.776,-0.15241770446300507,-0.28907495737075806,-0.05469459667801857,-0.11438271030783644,-0.23270491510629635,0.18850027117878182,-0.11011723827346093,0.0,0.0,0.285530609303137,1.0,-1.0,False,0.2592970920237923,0.0,0.0,0.4999999999999998,0.0,1.0546945966780186,HEIGHT_CONTROL
1764072225.7693021,29.876,-0.16340528428554535,-0.3095420300960541,-0.036520153284072876,-0.11384300887584677,-0.20436011254787426,0.19200821407139285,-0.1069972224182718,0.0,0.0,0.28517490437823373,1.0,-1.0,False,0.23393008842490948,0.0,0.0,0.4999999999999998,0.0,1.0365201532840729,HEIGHT_CONTROL
1764072226.3679059,30.024,-0.1824435144662857,-0.3400900065898895,-0.0033014530781656504,-0.10086347659429527,-0.14855215946834197,0.17894974573412964,-0.10172487246586831,0.0,0.0,0.28517490437823373,1.0,-1.0,False,0.17955830527546102,0.0,0.0,0.4999999999999998,0.0,1.0033014530781657,HEIGHT_CONTROL
1764072226.868882,30.176,-0.19100342690944672,-0.36557620763778687,0.029871447011828423,-0.03951555117964741,-0.1930315047502516,0.2627993235364554,-0.09866239831289983,0.0,0.0,0.28517490437823373,1.0,-1.0,False,0.1970346177989486,0.0,0.0,0.4999999999999998,0.0,0.9701285529881716,HEIGHT_CONTROL
1764072227.3678055,30.276,-0.1954687088727951,-0.3823264241218567,0.054600488394498825,-0.04925346001982685,-0.16565062105655656,0.25540613569319226,-0.09625765490366134,0.0,0.0,0.28517490437823373,1.0,-1.0,False,0.17281791452377726,0.0,0.0,0.4999999999999998,0.0,0.9453995116055012,HEIGHT_CONTROL
1764072227.8702555,30.376,-0.201031893491745,-0.39784467220306396,0.08115837723016739,-0.05539599806070323,-0.14118384569883333,0.2556501422077415,-0.09393108753307991,0.0,0.0,0.2851870557272772,1.0,-1.0,False,0.15166276697809986,0.0,0.0,0.4999999999999998,0.0,0.9188416227698326,HEIGHT_CONTROL
1764072228.3609467,30.524,-0.2105558067560196,-0.4201762080192566,0.1283852458000183,-0.05906861689355997,-0.16105340586769235,0.3613608164919967,-0.0896895481619623,0.0,0.0,0.2851870557272772,1.0,-1.0,False,0.17154387498043117,0.0,0.0,0.4999999999999998,0.0,0.8716147541999817,HEIGHT_CONTROL
1764072228.978135,30.676,-0.21755307912826538,-0.4361686408519745,0.16917917132377625,-0.055493786931037854,-0.11411868035793295,0.3155828453600404,-0.08706086748766446,0.0,0.0,0.2851870557272772,1.0,-1.0,False,0.12689615279662145,0.0,0.0,0.4999999999999998,0.0,0.8308208286762238,HEIGHT_CONTROL
1764072229.4929276,30.776,-0.22318744659423828,-0.4467558264732361,0.2014542669057846,-0.0529815442860126,-0.0960640609264373,0.3078822046518323,-0.08534268092440078,0.0,0.0,0.2851870557272772,1.0,-1.0,False,0.1097057329249888,0.0,0.0,0.4999999999999998,0.0,0.7985457330942154,HEIGHT_CONTROL
1764072230.020839,30.876,-0.22804437577724457,-0.455095112323761,0.23078544437885284,-0.04997337237000461,-0.08235406130552285,0.30714971944689723,-0.08342320479170451,0.0,0.0,0.28522898191688195,1.0,-1.0,False,0.09633031381421404,0.0,0.0,0.4999999999999998,0.0,0.7692145556211472,HEIGHT_CONTROL
1764072230.6597188,31.024,-0.2329384684562683,-0.4676496386528015,0.29380980134010315,-0.02637795276112187,-0.05869153473112675,0.33091091447408355,-0.07984266465806607,0.0,0.0,0.28522898191688195,1.0,-1.0,False,0.06434665990525876,0.0,0.0,0.4999999999999998,0.0,0.7061901986598969,HEIGHT_CONTROL
1764072231.2144835,31.176,-0.23739293217658997,-0.4753108322620392,0.34340521693229675,-0.03420980647206304,-0.05154032260179515,0.36113057285547223,-0.07788924203998022,0.0,0.0,0.28522898191688195,1.0,-1.0,False,0.06186045354467684,0.0,0.0,0.4999999999999998,0.0,0.6565947830677032,HEIGHT_CONTROL
1764072231.7069774,31.276,-0.24066942930221558,-0.47978344559669495,0.37757888436317444,-0.03386382013559339,-0.0446178019046783,0.35317242145538297,-0.07661989628678816,0.0,0.0,0.28522898191688195,1.0,-1.0,False,0.05601344982217159,0.0,0.0,0.49938106775283797,0.0,0.6224211156368256,HEIGHT_CONTROL
1764072232.1223302,31.376,-0.23990795016288757,-0.48473331332206726,0.42043352127075195,0.01034047454595565,-0.046083703637123066,0.4157954826951023,-0.07526612993011661,0.0,0.0,0.2852281877079015,1.0,-1.0,False,0.04722957923536633,0.0,0.0,0.48339516303539265,0.0,0.579566478729248,HEIGHT_CONTROL
